1.0541330565188436, 0.9382890908305566, 1
0.7178336252445663, 1.4677882917797198, 1
2.0034606389864456, 0.5224816677257267, 1
0.7736123735026657, 1.8515237546315022, 1
0.834044219784222, 0.5304458683602917, 1
1.1886940884028585, 2.042368769988135, 1
0.9748376068002383, 1.574922831498305, 1
0.7382282785245633, 1.2616247815535457, 1
1.6324370962501624, 0.05023709154055134, 1
1.145034014174115, 0.700564648720545, 1
0.6929187449430917, 1.5331341987613145, 1
1.2512056813685957, 0.23712442904027076, 1
-0.31898928102069646, 0.267853877766454, 1
0.7581110201229994, 0.254814329655048, 1
0.7857734611589872, 0.42091229797547125, 1
0.9828164036898467, 1.4603015117428337, 1
0.9450857729658236, 0.860755933558156, 1
1.0878803661640122, 0.2643089775251478, 1
1.18328103017415, 1.2988981474151569, 1
1.2168823195792091, 0.8623092405985975, 1
0.45378076993871364, 2.2754946676769015, 1
0.36497721668101846, 0.7580187607074944, 1
1.1525866678141974, 0.10204259641250346, 1
0.9599253266191863, 1.1566302211512176, 1
1.645478495939877, 0.4120386461522778, 1
0.41777859520008775, 0.5504361426366953, 1
1.9016482269933848, 1.282455169055316, 1
1.035230998121839, 1.660987402773223, 1
0.2199178503512368, 0.3744602396287484, 1
1.871417707308368, 0.43379282140770925, 1
1.9197940943847485, 0.23430766294061123, 1
0.7490744756282628, 0.32614974654017537, 1
0.8456910824487546, 0.4056650611195316, 1
1.9928485801239495, 0.15283260409141464, 1
0.6749186354707701, 1.2993143345780147, 1
1.8413807103894757, 0.7607236846814508, 1
0.8382167443143553, 1.5946315586679938, 1
1.2648464256784224, 0.44289864849321225, 1
0.9357184904939109, 0.8957224044059819, 1
1.1683662363857683, 0.46099224949331086, 1
1.0820127687760115, 1.3196692267179362, 1
0.7637642628020079, 1.2390960946577254, 1
0.557584516394523, 0.4291757541988197, 1
0.5144113233371619, 0.5320020135375688, 1
1.1221230779687796, 0.43603957843572483, 1
0.9825341631450943, 0.8150269575359864, 1
1.1008936938001854, 0.8636874683810212, 1
1.2498710256458074, 1.106459298609311, 1
1.462798077945168, 1.1875264530984315, 1
0.5263419900572148, 1.5298359221814097, 1
0.2327703473902598, 1.4636348075683756, 1
1.1267896345297554, 1.3947054674425357, 1
0.28840758863888716, 1.5773089487325365, 1
0.056651048783586844, 1.6690772074340114, 1
1.416374254036761, 2.0517574681943227, 1
1.2326797935207165, 1.393048897273421, 1
0.5604674180531584, -0.09051345826640467, 1
1.6727150746965482, 0.8826427012104767, 1
0.578387099232541, 1.2803286087329733, 1
0.14913684616307632, 1.3507614151054126, 1
0.6435827217681713, 0.40045570408587317, 1
